,PLE574~1,
371.362,3630.3404,
368.451,3589.7781,
365.541,3619.049,
362.630,3643.9335,
359.719,3664.2153,
356.809,3679.4984,
353.898,3687.7352,
350.988,3706.2746,
348.077,3707.8028,
345.167,3678.1135,
342.256,3680.3547,
339.345,3704.383,
336.435,3715.0067,
333.524,3689.7281,
330.614,3712.828,
327.703,3747.2105,
324.793,3783.8272,
321.882,3814.9477,
318.971,3793.3879,
316.061,3799.6728,
313.150,3810.3048,
310.240,3798.4309,
307.329,3878.0393,
304.418,3868.5083,
301.508,3806.2,
298.597,3758.0729,
295.687,3800.7296,
292.776,3839.6668,
289.866,3881.5272,
286.955,3969.4355,
284.044,4083.1999,
281.134,4174.215,
278.223,4235.1435,
275.313,4277.1443,
272.402,4342.9285,
269.492,4416.319,
266.581,4490.4143,
263.670,4552.1694,
260.760,4582.0148,
257.849,4609.1675,
254.939,4655.4021,
252.028,4679.8869,
249.117,4702.7048,
246.207,4716.5377,
243.296,4707.0212,
240.386,4697.5111,
237.475,4658.4232,
234.565,4598.5137,
231.654,4570.0287,
228.743,4509.34,
225.833,4465.3412,
222.922,4457.034,
220.012,4457.7625,
217.101,4448.6764,
214.191,4427.6349,
211.280,4389.8068,
208.369,4335.1934,
205.459,4314.3918,
202.548,4329.8998,
199.638,4381.4208,
196.727,4382.7805,
193.816,4394.9644,
190.906,4437.07,
187.995,4382.0441,
185.085,4354.4886,
182.174,4353.8148,
179.264,4386.3392,
176.353,4370.7766,
173.442,4371.2393,
170.532,4386.6316,
167.621,4349.1409,
164.711,4260.1648,
161.800,4130.508,
158.890,3959.2129,
155.979,3768.1819,
153.068,3475.7389,
150.158,3097.8874,
147.247,2685.7828,
144.337,2252.7247,
141.426,1805.8164,
138.516,1346.2891,
135.605,950.21579,
132.694,636.00271,
129.784,405.00399,
126.873,287.00757,
123.963,192.4353,
121.052,125.9687,
118.141,93.129204,
115.231,70.972319,
112.320,59.034549,
109.410,53.909158,
106.499,48.211916,
103.589,45.879491,
100.678,40.110809,
97.767,27.313933,
94.857,32.543912,
91.946,30.56578,
89.036,23.322613,
86.125,19.067381,
83.215,18.53092,
80.304,20.197163,
77.393,23.738013,
74.483,20.06919,
71.572,18.362352,
68.662,18.72293,
65.751,15.897126,
62.840,13.073192,
59.930,12.872862,
57.019,19.923682,
54.109,12.639748,
51.198,8.2064371,
48.288,11.016987,
45.377,13.127122,
42.466,12.763342,
39.556,11.80583,
36.645,16.721162,
33.735,11.769018,
30.824,6.6626609,
27.914,8.7661867,
25.003,5.8868126,
22.092,4.9687137,
19.182,7.2745944,
16.271,15.668476,
13.361,61.145798,
10.450,110.46653,
7.539,60.886136,
4.629,-113.60972,
1.718,-359.29332,
-1.192,-666.73407,
-4.103,-517.62246,
-7.013,-276.21519,
-9.924,-2,
