,PL6F19~1,
Wavenumbers [1/cm],Intensity,
234.565,4290.8144,
231.654,4276.9371,
228.743,4263.6434,
225.833,4253.5608,
222.922,4247.6942,
220.012,4241.1372,
217.101,4234.0928,
214.191,4234.9011,
211.280,4254.5426,
208.369,4202.8478,
205.459,4175.8022,
202.548,4172.3705,
199.638,4162.937,
196.727,4217.4692,
193.816,4259.602,
190.906,4261.6857,
187.995,4281.2343,
185.085,4282.3257,
182.174,4284.423,
179.264,4315.5019,
176.353,4329.8932,
173.442,4358.8411,
170.532,4392.7835,
167.621,4339.4313,
164.711,4249.3182,
161.800,4120.0504,
158.890,3941.5579,
155.979,3708.4145,
153.068,3425.7986,
150.158,3089.9102,
147.247,2672.062,
144.337,2203.1511,
141.426,1731.0153,
138.516,1277.2231,
135.605,910.24143,
132.694,616.90283,
129.784,395.49534,
126.873,264.62658,
123.963,189.62904,
121.052,137.1358,
118.141,97.157292,
115.231,76.39346,
112.320,63.763641,
109.410,55.954671,
106.499,45.272343,
103.589,37.95771,
100.678,34.271622,
97.767,34.982559,
94.857,36.385978,
91.946,31.356448,
89.036,23.338694,
86.125,25.46631,
83.215,20.690796,
80.304,17.436596,
77.393,21.685616,
74.483,21.344865,
71.572,19.550592,
68.662,16.72293,
65.751,13.897126,
62.840,13.963404,
59.930,14.812714,
57.019,14.107632,
54.109,15.194322,
51.198,15.396781,
48.288,13.983013,
45.377,11.872878,
42.466,12.648877,
39.556,14.884881,
36.645,14.182691,
33.735,13.480752,
30.824,11.232904,
27.914,5.6235023,
25.003,10.603737,
22.092,14.645809,
19.182,16.503423,
16.271,31.892206,
13.361,94.475369,
10.450,188.58619,
7.539,284.95371,
4.629,313.61427,
1.718,228.69355,
-1.192,-59.227141,
-4.103,-109.36873,
-7.013,-81.821338,
-9.924,1,
